 kgrid  ValNew  Policy 
0.900315 -40.1053        0
0.900345 -40.1033        0
0.900375 -40.1012        0
0.900405 -40.0991        0
0.900435 -40.0971        0
0.900465  -40.095        0
0.900495 -40.0929        0
0.900525 -40.0908        0
0.900555 -40.0888        0
0.900585 -40.0867        0
0.900615 -40.0846        0
0.900645 -40.0826        0
0.900675 -40.0805        0
0.900705 -40.0784        0
0.900735 -40.0764        0
0.900765 -40.0743        0
0.900795 -40.0722        0
0.900825 -40.0702        0
0.900855 -40.0681        0
0.900885  -40.066        0
0.900915 -40.0639        0
0.900945 -40.0619        0
0.900975 -40.0598        0
0.901005 -40.0577        0
0.901035 -40.0557        0
0.901065 -40.0536        0
0.901095 -40.0515        0
0.901125 -40.0495        0
0.901155 -40.0474        0
0.901185 -40.0453        0
0.901215 -40.0433        0
0.901245 -40.0412        0
0.901275 -40.0391        0
0.901305 -40.0371        0
0.901335  -40.035        0
0.901365  -40.033        0
0.901395 -40.0309        0
0.901425 -40.0288        0
0.901455 -40.0268        0
0.901485 -40.0247        0
0.901515 -40.0226        0
0.901545 -40.0206        0
0.901575 -40.0185        0
0.901605 -40.0164        0
0.901635 -40.0144        0
0.901665 -40.0123        0
0.901695 -40.0102        0
0.901725 -40.0082        0
0.901755 -40.0061        0
0.901785 -40.0041        0
0.901815  -40.002        0
0.901845 -39.9999        0
0.901875 -39.9979        0
0.901905 -39.9958        0
0.901935 -39.9937        0
0.901965 -39.9917        0
0.901995 -39.9896        0
0.902025 -39.9876        0
0.902055 -39.9855        0
0.902085 -39.9834        0
0.902115 -39.9814        0
0.902145 -39.9793        0
0.902175 -39.9772        0
0.902205 -39.9752        0
0.902235 -39.9731        0
0.902265 -39.9711        0
0.902295  -39.969        0
0.902325 -39.9669        0
0.902355 -39.9649        0
0.902385 -39.9628        0
0.902415 -39.9608        0
0.902445 -39.9587        0
0.902475 -39.9566        0
0.902505 -39.9546        0
0.902535 -39.9525        0
0.902565 -39.9505        0
0.902595 -39.9484        0
0.902625 -39.9464        0
0.902655 -39.9443        0
0.902685 -39.9422        0
0.902715 -39.9402        0
0.902745 -39.9381        0
0.902775 -39.9361        0
0.902805  -39.934        0
0.902835 -39.9319        0
0.902865 -39.9299        0
0.902895 -39.9278        0
0.902925 -39.9258        0
0.902955 -39.9237        0
0.902985 -39.9217        0
0.903015 -39.9196        0
0.903045 -39.9176        0
0.903075 -39.9155        0
0.903105 -39.9134        0
0.903135 -39.9114        0
0.903165 -39.9093        0
0.903195 -39.9073        0
0.903225 -39.9052        0
0.903255 -39.9032        0
0.903285 -39.9011        0
0.903315 -39.8991        0
0.903345  -39.897        0
0.903375 -39.8949        0
0.903405 -39.8929        0
0.903435 -39.8908        0
0.903465 -39.8888        0
0.903495 -39.8867        0
0.903525 -39.8847        0
0.903555 -39.8826        0
0.903585 -39.8806        0
0.903615 -39.8785        0
0.903645 -39.8765        0
0.903675 -39.8744        0
0.903705 -39.8724        0
0.903735 -39.8703        0
0.903765 -39.8682        0
0.903795 -39.8662        0
0.903825 -39.8641        0
0.903855 -39.8621        0
0.903885   -39.86        0
0.903915  -39.858        0
0.903945 -39.8559        0
0.903975 -39.8539        0
0.904005 -39.8518        0
0.904035 -39.8498        0
0.904065 -39.8477        0
0.904095 -39.8457        0
0.904125 -39.8436        0
0.904155 -39.8416        0
0.904185 -39.8395        0
0.904215 -39.8375        0
0.904245 -39.8354        0
0.904275 -39.8334        0
0.904305 -39.8313        0
0.904335 -39.8293        0
0.904365 -39.8272        0
0.904395 -39.8252        0
0.904425 -39.8231        0
0.904455 -39.8211        0
0.904485  -39.819        0
0.904515  -39.817        0
0.904545 -39.8149        0
0.904575 -39.8129        0
0.904605 -39.8108        0
0.904635 -39.8088        0
0.904665 -39.8067        0
0.904695 -39.8047        0
0.904725 -39.8027        0
0.904755 -39.8006        0
0.904785 -39.7986        0
0.904815 -39.7965        0
0.904845 -39.7945        0
0.904875 -39.7924        0
0.904905 -39.7904        0
0.904935 -39.7883        0
0.904965 -39.7863        0
0.904995 -39.7842        0
0.905026 -39.7822        0
0.905056 -39.7801        0
0.905086 -39.7781        0
0.905116  -39.776        0
0.905146  -39.774        0
0.905176  -39.772        0
0.905206 -39.7699        0
0.905236 -39.7679        0
0.905266 -39.7658        0
0.905296 -39.7638        0
0.905326 -39.7617        0
0.905356 -39.7597        0
0.905386 -39.7576        0
0.905416 -39.7556        0
0.905446 -39.7536        0
0.905476 -39.7515        0
0.905506 -39.7495        0
0.905536 -39.7474        0
0.905566 -39.7454        0
0.905596 -39.7433        0
0.905626 -39.7413        0
0.905656 -39.7393        0
0.905686 -39.7372        0
0.905716 -39.7352        0
0.905746 -39.7331        0
0.905776 -39.7311        0
0.905806  -39.729        0
0.905836  -39.727        0
0.905866  -39.725        0
0.905896 -39.7229        0
0.905926 -39.7209        0
0.905956 -39.7188        0
0.905986 -39.7168        0
0.906016 -39.7148        0
0.906046 -39.7127        0
0.906076 -39.7107        0
0.906106 -39.7086        0
0.906136 -39.7066        0
0.906166 -39.7046        0
0.906196 -39.7025        0
0.906226 -39.7005        0
0.906256 -39.6984        0
0.906286 -39.6964        0
0.906316 -39.6944        0
0.906346 -39.6923        0
0.906376 -39.6903        0
0.906406 -39.6882        0
0.906436 -39.6862        0
0.906466 -39.6842        0
0.906496 -39.6821        0
0.906526 -39.6801        0
0.906556 -39.6781        0
0.906586  -39.676        0
0.906616  -39.674        0
0.906646 -39.6719        0
0.906676 -39.6699        0
0.906706 -39.6679        0
0.906736 -39.6658        0
0.906766 -39.6638        0
0.906796 -39.6618        0
0.906826 -39.6597        0
0.906856 -39.6577        0
0.906886 -39.6557        0
0.906916 -39.6536        0
0.906946 -39.6516        0
0.906976 -39.6495        0
0.907006 -39.6475        0
0.907036 -39.6455        0
0.907066 -39.6434        0
0.907096 -39.6414        0
0.907126 -39.6394        0
0.907156 -39.6373        0
0.907186 -39.6353        0
0.907216 -39.6333        0
0.907246 -39.6312        0
0.907276 -39.6292        0
0.907306 -39.6272        0
0.907336 -39.6251        0
0.907366 -39.6231        0
0.907396 -39.6211        0
0.907426  -39.619        0
0.907456  -39.617        0
0.907486  -39.615        0
0.907516 -39.6129        0
0.907546 -39.6109        0
0.907576 -39.6089        0
0.907606 -39.6068        0
0.907636 -39.6048        0
0.907666 -39.6028        0
0.907696 -39.6007        0
0.907726 -39.5987        0
0.907756 -39.5967        0
0.907786 -39.5946        0
0.907816 -39.5926        0
0.907846 -39.5906        0
0.907876 -39.5886        0
0.907906 -39.5865        0
0.907936 -39.5845        0
0.907966 -39.5825        0
0.907996 -39.5804        0
0.908026 -39.5784        0
0.908056 -39.5764        0
0.908086 -39.5743        0
0.908116 -39.5723        0
0.908146 -39.5703        0
0.908176 -39.5683        0
0.908206 -39.5662        0
0.908236 -39.5642        0
0.908266 -39.5622        0
0.908296 -39.5601        0
0.908326 -39.5581        0
0.908356 -39.5561        0
0.908386 -39.5541        0
0.908416  -39.552        0
0.908446   -39.55        0
0.908476  -39.548        0
0.908506 -39.5459        0
0.908536 -39.5439        0
0.908566 -39.5419        0
0.908596 -39.5399        0
0.908626 -39.5378        0
0.908656 -39.5358        0
0.908686 -39.5338        0
0.908716 -39.5318        0
0.908746 -39.5297        0
0.908776 -39.5277        0
0.908806 -39.5257        0
0.908836 -39.5236        0
0.908866 -39.5216        0
0.908896 -39.5196        0
0.908926 -39.5176        0
0.908956 -39.5155        0
0.908986 -39.5135        0
0.909016 -39.5115        0
0.909046 -39.5095        0
0.909076 -39.5074        0
0.909106 -39.5054        0
0.909136 -39.5034        0
0.909166 -39.5014        0
0.909196 -39.4993        0
0.909226 -39.4973        0
0.909256 -39.4953        0
0.909286 -39.4933        0
0.909316 -39.4913        0
0.909346 -39.4892        0
0.909376 -39.4872        0
0.909406 -39.4852        0
0.909436 -39.4832        0
0.909466 -39.4811        0
0.909496 -39.4791        0
0.909526 -39.4771        0
0.909556 -39.4751        0
0.909586 -39.4731        0
0.909616  -39.471        0
0.909646  -39.469        0
0.909676  -39.467        0
0.909706  -39.465        0
0.909736 -39.4629        0
0.909766 -39.4609        0
0.909796 -39.4589        0
0.909826 -39.4569        0
0.909856 -39.4549        0
0.909886 -39.4528        0
0.909916 -39.4508        0
0.909946 -39.4488        0
0.909976 -39.4468        0
0.910006 -39.4448        0
0.910036 -39.4427        0
0.910066 -39.4407        0
0.910096 -39.4387        0
0.910126 -39.4367        0
0.910156 -39.4347        0
0.910186 -39.4326        0
0.910216 -39.4306        0
0.910246 -39.4286        0
0.910276 -39.4266        0
0.910306 -39.4246        0
0.910336 -39.4226        0
0.910366 -39.4205        0
0.910396 -39.4185        0
0.910426 -39.4165        0
0.910456 -39.4145        0
0.910486 -39.4125        0
0.910516 -39.4104        0
0.910546 -39.4084        0
0.910576 -39.4064        0
0.910606 -39.4044        0
0.910636 -39.4024        0
0.910666 -39.4004        0
0.910696 -39.3983        0
0.910726 -39.3963        0
0.910756 -39.3943        0
0.910786 -39.3923        0
0.910816 -39.3903        0
0.910846 -39.3883        0
0.910876 -39.3863        0
0.910906 -39.3842        0
0.910936 -39.3822        0
0.910966 -39.3802        0
0.910996 -39.3782        0
0.911026 -39.3762        0
0.911056 -39.3742        0
0.911086 -39.3721        0
0.911116 -39.3701        0
0.911146 -39.3681        0
0.911176 -39.3661        0
0.911206 -39.3641        0
0.911236 -39.3621        0
0.911266 -39.3601        0
0.911296 -39.3581        0
0.911326  -39.356        0
0.911356  -39.354        0
0.911386  -39.352        0
0.911416   -39.35        0
0.911446  -39.348        0
0.911476  -39.346        0
0.911506  -39.344        0
0.911536  -39.342        0
0.911566 -39.3399        0
0.911596 -39.3379        0
0.911626 -39.3359        0
0.911656 -39.3339        0
0.911686 -39.3319        0
0.911716 -39.3299        0
0.911746 -39.3279        0
0.911776 -39.3259        0
0.911806 -39.3239        0
0.911836 -39.3218        0
0.911866 -39.3198        0
0.911896 -39.3178        0
0.911926 -39.3158        0
0.911956 -39.3138        0
0.911986 -39.3118        0
0.912016 -39.3098        0
0.912046 -39.3078        0
0.912076 -39.3058        0
0.912106 -39.3038        0
0.912136 -39.3017        0
0.912166 -39.2997        0
0.912196 -39.2977        0
0.912226 -39.2957        0
0.912256 -39.2937        0
0.912286 -39.2917        0
0.912316 -39.2897        0
0.912346 -39.2877        0
0.912376 -39.2857        0
0.912406 -39.2837        0
0.912436 -39.2817        0
0.912466 -39.2797        0
0.912496 -39.2776        0
0.912526 -39.2756        0
0.912556 -39.2736        0
0.912586 -39.2716        0
0.912616 -39.2696        0
0.912646 -39.2676        0
0.912676 -39.2656        0
0.912706 -39.2636        0
0.912736 -39.2616        0
0.912766 -39.2596        0
0.912796 -39.2576        0
0.912826 -39.2556        0
0.912856 -39.2536        0
0.912886 -39.2516        0
0.912916 -39.2496        0
0.912946 -39.2476        0
0.912976 -39.2456        0
0.913006 -39.2436        0
0.913036 -39.2415        0
0.913066 -39.2395        0
0.913096 -39.2375        0
0.913126 -39.2355        0
0.913156 -39.2335        0
0.913186 -39.2315        0
0.913216 -39.2295        0
0.913246 -39.2275        0
0.913276 -39.2255        0
0.913306 -39.2235        0
0.913336 -39.2215        0
0.913366 -39.2195        0
0.913396 -39.2175        0
0.913426 -39.2155        0
0.913456 -39.2135        0
0.913486 -39.2115        0
0.913516 -39.2095        0
0.913546 -39.2075        0
0.913576 -39.2055        0
0.913606 -39.2035        0
0.913636 -39.2015        0
0.913666 -39.1995        0
0.913696 -39.1975        0
0.913726 -39.1955        0
0.913756 -39.1935        0
0.913786 -39.1915        0
0.913816 -39.1895        0
0.913846 -39.1875        0
0.913876 -39.1855        0
0.913906 -39.1835        0
0.913936 -39.1815        0
0.913966 -39.1795        0
0.913996 -39.1775        0
0.914026 -39.1755        0
0.914056 -39.1735        0
0.914086 -39.1715        0
0.914116 -39.1695        0
0.914146 -39.1675        0
0.914176 -39.1655        0
0.914206 -39.1635        0
0.914236 -39.1615        0
0.914266 -39.1595        0
0.914296 -39.1575        0
0.914326 -39.1555        0
0.914356 -39.1535        0
0.914386 -39.1515        0
0.914416 -39.1495        0
0.914446 -39.1475        0
0.914476 -39.1455        0
0.914506 -39.1435        0
0.914536 -39.1415        0
0.914566 -39.1395        0
0.914596 -39.1375        0
0.914626 -39.1355        0
0.914656 -39.1335        0
0.914686 -39.1315        0
0.914716 -39.1295        0
0.914746 -39.1275        0
0.914776 -39.1256        0
0.914806 -39.1236        0
0.914836 -39.1216        0
0.914866 -39.1196        0
0.914896 -39.1176        0
0.914926 -39.1156        0
0.914956 -39.1136        0
0.914986 -39.1116        0
0.915017 -39.1096        0
0.915047 -39.1076        0
0.915077 -39.1056        0
0.915107 -39.1036        0
0.915137 -39.1016        0
0.915167 -39.0996        0
0.915197 -39.0976        0
0.915227 -39.0956        0
0.915257 -39.0936        0
0.915287 -39.0917        0
0.915317 -39.0897        0
0.915347 -39.0877        0
0.915377 -39.0857        0
0.915407 -39.0837        0
0.915437 -39.0817        0
0.915467 -39.0797        0
0.915497 -39.0777        0
0.915527 -39.0757        0
0.915557 -39.0737        0
0.915587 -39.0717        0
0.915617 -39.0697        0
0.915647 -39.0677        0
0.915677 -39.0658        0
0.915707 -39.0638        0
0.915737 -39.0618        0
0.915767 -39.0598        0
0.915797 -39.0578        0
0.915827 -39.0558        0
0.915857 -39.0538        0
0.915887 -39.0518        0
0.915917 -39.0498        0
0.915947 -39.0478        0
0.915977 -39.0459        0
0.916007 -39.0439        0
0.916037 -39.0419        0
0.916067 -39.0399        0
0.916097 -39.0379        0
0.916127 -39.0359        0
0.916157 -39.0339        0
0.916187 -39.0319        0
0.916217 -39.0299        0
0.916247  -39.028        0
0.916277  -39.026        0
0.916307  -39.024        0
0.916337  -39.022        0
0.916367   -39.02        0
0.916397  -39.018        0
0.916427  -39.016        0
0.916457  -39.014        0
0.916487 -39.0121        0
0.916517 -39.0101        0
0.916547 -39.0081        0
0.916577 -39.0061        0
0.916607 -39.0041        0
0.916637 -39.0021        0
0.916667 -39.0001        0
0.916697 -38.9981        0
0.916727 -38.9962        0
0.916757 -38.9942        0
0.916787 -38.9922        0
0.916817 -38.9902        0
0.916847 -38.9882        0
0.916877 -38.9862        0
0.916907 -38.9842        0
0.916937 -38.9823        0
0.916967 -38.9803        0
0.916997 -38.9783        0
0.917027 -38.9763        0
0.917057 -38.9743        0
0.917087 -38.9723        0
0.917117 -38.9704        0
0.917147 -38.9684        0
0.917177 -38.9664        0
0.917207 -38.9644        0
0.917237 -38.9624        0
0.917267 -38.9604        0
0.917297 -38.9585        0
0.917327 -38.9565        0
0.917357 -38.9545        0
0.917387 -38.9525        0
0.917417 -38.9505        0
0.917447 -38.9485        0
0.917477 -38.9466        0
0.917507 -38.9446        0
0.917537 -38.9426        0
0.917567 -38.9406        0
0.917597 -38.9386        0
0.917627 -38.9367        0
0.917657 -38.9347        0
0.917687 -38.9327        0
0.917717 -38.9307        0
0.917747 -38.9287        0
0.917777 -38.9268        0
0.917807 -38.9248        0
0.917837 -38.9228        0
0.917867 -38.9208        0
0.917897 -38.9188        0
0.917927 -38.9168        0
0.917957 -38.9149        0
0.917987 -38.9129        0
0.918017 -38.9109        0
0.918047 -38.9089        0
0.918077  -38.907        0
0.918107  -38.905        0
0.918137  -38.903        0
0.918167  -38.901        0
0.918197  -38.899        0
0.918227 -38.8971        0
0.918257 -38.8951        0
0.918287 -38.8931        0
0.918317 -38.8911        0
0.918347 -38.8891        0
0.918377 -38.8872        0
0.918407 -38.8852        0
0.918437 -38.8832        0
0.918467 -38.8812        0
0.918497 -38.8793        0
0.918527 -38.8773        0
0.918557 -38.8753        0
0.918587 -38.8733        0
0.918617 -38.8714        0
0.918647 -38.8694        0
0.918677 -38.8674        0
0.918707 -38.8654        0
0.918737 -38.8634        0
0.918767 -38.8615        0
0.918797 -38.8595        0
0.918827 -38.8575        0
0.918857 -38.8555        0
0.918887 -38.8536        0
0.918917 -38.8516        0
0.918947 -38.8496        0
0.918977 -38.8476        0
0.919007 -38.8457        0
0.919037 -38.8437        0
0.919067 -38.8417        0
0.919097 -38.8397        0
0.919127 -38.8378        0
0.919157 -38.8358        0
0.919187 -38.8338        0
0.919217 -38.8319        0
0.919247 -38.8299        0
0.919277 -38.8279        0
0.919307 -38.8259        0
0.919337  -38.824        0
0.919367  -38.822        0
0.919397   -38.82        0
0.919427  -38.818        0
0.919457 -38.8161        0
0.919487 -38.8141        0
0.919517 -38.8121        0
0.919547 -38.8102        0
0.919577 -38.8082        0
0.919607 -38.8062        0
0.919637 -38.8042        0
0.919667 -38.8023        0
0.919697 -38.8003        0
0.919727 -38.7983        0
0.919757 -38.7964        0
0.919787 -38.7944        0
0.919817 -38.7924        0
0.919847 -38.7904        0
0.919877 -38.7885        0
0.919907 -38.7865        0
0.919937 -38.7845        0
0.919967 -38.7826        0
0.919997 -38.7806        0
0.920027 -38.7786        0
0.920057 -38.7767        0
0.920087 -38.7747        0
0.920117 -38.7727        0
0.920147 -38.7707        0
0.920177 -38.7688        0
0.920207 -38.7668        0
0.920237 -38.7648        0
0.920267 -38.7629        0
0.920297 -38.7609        0
0.920327 -38.7589        0
0.920357  -38.757        0
0.920387  -38.755        0
0.920417  -38.753        0
0.920447 -38.7511        0
0.920477 -38.7491        0
0.920507 -38.7471        0
0.920537 -38.7452        0
0.920567 -38.7432        0
0.920597 -38.7412        0
0.920627 -38.7393        0
0.920657 -38.7373        0
0.920687 -38.7353        0
0.920717 -38.7334        0
0.920747 -38.7314        0
0.920777 -38.7294        0
0.920807 -38.7275        0
0.920837 -38.7255        0
0.920867 -38.7235        0
0.920897 -38.7216        0
0.920927 -38.7196        0
0.920957 -38.7176        0
0.920987 -38.7157        0
0.921017 -38.7137        0
0.921047 -38.7118        0
0.921077 -38.7098        0
0.921107 -38.7078        0
0.921137 -38.7059        0
0.921167 -38.7039        0
0.921197 -38.7019        0
0.921227    -38.7        0
0.921257  -38.698        0
0.921287  -38.696        0
0.921317 -38.6941        0
0.921347 -38.6921        0
0.921377 -38.6902        0
0.921407 -38.6882        0
0.921437 -38.6862        0
0.921467 -38.6843        0
0.921497 -38.6823        0
0.921527 -38.6803        0
0.921557 -38.6784        0
0.921587 -38.6764        0
0.921617 -38.6745        0
0.921647 -38.6725        0
0.921677 -38.6705        0
0.921707 -38.6686        0
0.921737 -38.6666        0
0.921767 -38.6646        0
0.921797 -38.6627        0
0.921827 -38.6607        0
0.921857 -38.6588        0
0.921887 -38.6568        0
0.921917 -38.6548        0
0.921947 -38.6529        0
0.921977 -38.6509        0
0.922007  -38.649        0
0.922037  -38.647        0
0.922067  -38.645        0
0.922097 -38.6431        0
0.922127 -38.6411        0
0.922157 -38.6392        0
0.922187 -38.6372        0
0.922217 -38.6352        0
0.922247 -38.6333        0
0.922277 -38.6313        0
0.922307 -38.6294        0
0.922337 -38.6274        0
0.922367 -38.6255        0
0.922397 -38.6235        0
0.922427 -38.6215        0
0.922457 -38.6196        0
0.922487 -38.6176        0
0.922517 -38.6157        0
0.922547 -38.6137        0
0.922577 -38.6118        0
0.922607 -38.6098        0
0.922637 -38.6078        0
0.922667 -38.6059        0
0.922697 -38.6039        0
0.922727  -38.602        0
0.922757    -38.6        0
0.922787 -38.5981        0
0.922817 -38.5961        0
0.922847 -38.5941        0
0.922877 -38.5922        0
0.922907 -38.5902        0
0.922937 -38.5883        0
0.922967 -38.5863        0
0.922997 -38.5844        0
0.923027 -38.5824        0
0.923057 -38.5805        0
0.923087 -38.5785        0
0.923117 -38.5766        0
0.923147 -38.5746        0
0.923177 -38.5726        0
0.923207 -38.5707        0
0.923237 -38.5687        0
0.923267 -38.5668        0
0.923297 -38.5648        0
0.923327 -38.5629        0
0.923357 -38.5609        0
0.923387  -38.559        0
0.923417  -38.557        0
0.923447 -38.5551        0
0.923477 -38.5531        0
0.923507 -38.5512        0
0.923537 -38.5492        0
0.923567 -38.5473        0
0.923597 -38.5453        0
0.923627 -38.5433        0
0.923657 -38.5414        0
0.923687 -38.5394        0
0.923717 -38.5375        0
0.923747 -38.5355        0
0.923777 -38.5336        0
0.923807 -38.5316        0
0.923837 -38.5297        0
0.923867 -38.5277        0
0.923897 -38.5258        0
0.923927 -38.5238        0
0.923957 -38.5219        0
0.923987 -38.5199        0
0.924017  -38.518        0
0.924047  -38.516        0
0.924077 -38.5141        0
0.924107 -38.5121        0
0.924137 -38.5102        0
0.924167 -38.5082        0
0.924197 -38.5063        0
0.924227 -38.5043        0
0.924257 -38.5024        0
0.924287 -38.5004        0
0.924317 -38.4985        0
0.924347 -38.4965        0
0.924377 -38.4946        0
0.924407 -38.4926        0
0.924437 -38.4907        0
0.924467 -38.4888        0
0.924497 -38.4868        0
0.924527 -38.4849        0
0.924557 -38.4829        0
0.924587  -38.481        0
0.924617  -38.479        0
0.924647 -38.4771        0
0.924677 -38.4751        0
0.924707 -38.4732        0
0.924737 -38.4712        0
0.924767 -38.4693        0
0.924797 -38.4673        0
0.924827 -38.4654        0
0.924857 -38.4634        0
0.924887 -38.4615        0
0.924917 -38.4596        0
0.924947 -38.4576        0
0.924977 -38.4557        0
0.925008 -38.4537        0
0.925038 -38.4518        0
0.925068 -38.4498        0
0.925098 -38.4479        0
0.925128 -38.4459        0
0.925158  -38.444        0
0.925188  -38.442        0
0.925218 -38.4401        0
0.925248 -38.4382        0
0.925278 -38.4362        0
0.925308 -38.4343        0
0.925338 -38.4323        0
0.925368 -38.4304        0
0.925398 -38.4284        0
0.925428 -38.4265        0
0.925458 -38.4246        0
0.925488 -38.4226        0
0.925518 -38.4207        0
0.925548 -38.4187        0
0.925578 -38.4168        0
0.925608 -38.4148        0
0.925638 -38.4129        0
0.925668  -38.411        0
0.925698  -38.409        0
0.925728 -38.4071        0
0.925758 -38.4051        0
0.925788 -38.4032        0
0.925818 -38.4012        0
0.925848 -38.3993        0
0.925878 -38.3974        0
0.925908 -38.3954        0
0.925938 -38.3935        0
0.925968 -38.3915        0
0.925998 -38.3896        0
0.926028 -38.3877        0
0.926058 -38.3857        0
0.926088 -38.3838        0
0.926118 -38.3818        0
0.926148 -38.3799        0
0.926178  -38.378        0
0.926208  -38.376        0
0.926238 -38.3741        0
0.926268 -38.3721        0
0.926298 -38.3702        0
0.926328 -38.3683        0
0.926358 -38.3663        0
0.926388 -38.3644        0
0.926418 -38.3625        0
0.926448 -38.3605        0
0.926478 -38.3586        0
0.926508 -38.3566        0
0.926538 -38.3547        0
0.926568 -38.3528        0
0.926598 -38.3508        0
0.926628 -38.3489        0
0.926658 -38.3469        0
0.926688  -38.345        0
0.926718 -38.3431        0
0.926748 -38.3411        0
0.926778 -38.3392        0
0.926808 -38.3373        0
0.926838 -38.3353        0
0.926868 -38.3334        0
0.926898 -38.3315        0
0.926928 -38.3295        0
0.926958 -38.3276        0
0.926988 -38.3256        0
0.927018 -38.3237        0
0.927048 -38.3218        0
0.927078 -38.3198        0
0.927108 -38.3179        0
0.927138  -38.316        0
0.927168  -38.314        0
0.927198 -38.3121        0
0.927228 -38.3102        0
0.927258 -38.3082        0
0.927288 -38.3063        0
0.927318 -38.3044        0
0.927348 -38.3024        0
0.927378 -38.3005        0
0.927408 -38.2986        0
0.927438 -38.2966        0
0.927468 -38.2947        0
0.927498 -38.2928        0
0.927528 -38.2908        0
0.927558 -38.2889        0
0.927588  -38.287        0
0.927618  -38.285        0
0.927648 -38.2831        0
0.927678 -38.2812        0
0.927708 -38.2792        0
0.927738 -38.2773        0
0.927768 -38.2754        0
0.927798 -38.2734        0
0.927828 -38.2715        0
0.927858 -38.2696        0
0.927888 -38.2676        0
0.927918 -38.2657        0
0.927948 -38.2638        0
0.927978 -38.2618        0
0.928008 -38.2599        0
0.928038  -38.258        0
0.928068 -38.2561        0
0.928098 -38.2541        0
0.928128 -38.2522        0
0.928158 -38.2503        0
0.928188 -38.2483        0
0.928218 -38.2464        0
0.928248 -38.2445        0
0.928278 -38.2425        0
0.928308 -38.2406        0
0.928338 -38.2387        0
0.928368 -38.2368        0
0.928398 -38.2348        0
0.928428 -38.2329        0
0.928458  -38.231        0
0.928488  -38.229        0
0.928518 -38.2271        0
0.928548 -38.2252        0
0.928578 -38.2233        0
0.928608 -38.2213        0
0.928638 -38.2194        0
0.928668 -38.2175        0
0.928698 -38.2155        0
0.928728 -38.2136        0
0.928758 -38.2117        0
0.928788 -38.2098        0
0.928818 -38.2078        0
0.928848 -38.2059        0
0.928878  -38.204        0
0.928908 -38.2021        0
0.928938 -38.2001        0
0.928968 -38.1982        0
0.928998 -38.1963        0
0.929028 -38.1943        0
0.929058 -38.1924        0
0.929088 -38.1905        0
0.929118 -38.1886        0
0.929148 -38.1866        0
0.929178 -38.1847        0
0.929208 -38.1828        0
0.929238 -38.1809        0
0.929268 -38.1789        0
0.929298  -38.177        0
0.929328 -38.1751        0
0.929358 -38.1732        0
0.929388 -38.1712        0
0.929418 -38.1693        0
0.929448 -38.1674        0
0.929478 -38.1655        0
0.929508 -38.1636        0
0.929538 -38.1616        0
0.929568 -38.1597        0
0.929598 -38.1578        0
0.929628 -38.1559        0
0.929658 -38.1539        0
0.929688  -38.152        0
0.929718 -38.1501        0
0.929748 -38.1482        0
0.929778 -38.1462        0
0.929808 -38.1443        0
0.929838 -38.1424        0
0.929868 -38.1405        0
0.929898 -38.1386        0
0.929928 -38.1366        0
0.929958 -38.1347        0
0.929988 -38.1328        0
0.930018 -38.1309        0
0.930048 -38.1289        0
0.930078  -38.127        0
0.930108 -38.1251        0
0.930138 -38.1232        0
0.930168 -38.1213        0
0.930198 -38.1193        0
0.930228 -38.1174        0
0.930258 -38.1155        0
0.930288 -38.1136        0
0.930318 -38.1117        0
0.930348 -38.1097        0
0.930378 -38.1078        0
0.930408 -38.1059        0
0.930438  -38.104        0
0.930468 -38.1021        0
0.930498 -38.1001        0
0.930528 -38.0982        0
0.930558 -38.0963        0
0.930588 -38.0944        0
0.930618 -38.0925        0
0.930648 -38.0906        0
0.930678 -38.0886        0
0.930708 -38.0867        0
0.930738 -38.0848        0
0.930768 -38.0829        0
0.930798  -38.081        0
0.930828  -38.079        0
0.930858 -38.0771        0
0.930888 -38.0752        0
0.930918 -38.0733        0
0.930948 -38.0714        0
0.930978 -38.0695        0
0.931008 -38.0675        0
0.931038 -38.0656        0
0.931068 -38.0637        0
0.931098 -38.0618        0
0.931128 -38.0599        0
0.931158  -38.058        0
0.931188  -38.056        0
0.931218 -38.0541        0
0.931248 -38.0522        0
0.931278 -38.0503        0
0.931308 -38.0484        0
0.931338 -38.0465        0
0.931368 -38.0446        0
0.931398 -38.0426        0
0.931428 -38.0407        0
0.931458 -38.0388        0
0.931488 -38.0369        0
0.931518  -38.035        0
0.931548 -38.0331        0
0.931578 -38.0312        0
0.931608 -38.0292        0
0.931638 -38.0273        0
0.931668 -38.0254        0
0.931698 -38.0235        0
0.931728 -38.0216        0
0.931758 -38.0197        0
0.931788 -38.0178        0
0.931818 -38.0158        0
0.931848 -38.0139        0
0.931878  -38.012        0
0.931908 -38.0101        0
0.931938 -38.0082        0
0.931968 -38.0063        0
0.931998 -38.0044        0
0.932028 -38.0025        0
0.932058 -38.0005        0
0.932088 -37.9986        0
0.932118 -37.9967        0
0.932148 -37.9948        0
0.932178 -37.9929        0
0.932208  -37.991        0
0.932238 -37.9891        0
0.932268 -37.9872        0
0.932298 -37.9853        0
0.932328 -37.9833        0
0.932358 -37.9814        0
0.932388 -37.9795        0
0.932418 -37.9776        0
0.932448 -37.9757        0
0.932478 -37.9738        0
0.932508 -37.9719        0
0.932538   -37.97        0
0.932568 -37.9681        0
0.932598 -37.9662        0
0.932628 -37.9643        0
0.932658 -37.9623        0
0.932688 -37.9604        0
0.932718 -37.9585        0
0.932748 -37.9566        0
0.932778 -37.9547        0
