 kgrid  ValNew  Policy 
 1.01475 -26.8111        0
 1.01478 -26.8097        0
 1.01481 -26.8082        0
 1.01484 -26.8067        0
 1.01487 -26.8052        0
  1.0149 -26.8038        0
 1.01493 -26.8023        0
 1.01496 -26.8008        0
 1.01499 -26.7993        0
 1.01502 -26.7979        0
 1.01505 -26.7964        0
 1.01508 -26.7949        0
 1.01511 -26.7934        0
 1.01514  -26.792        0
 1.01517 -26.7905        0
  1.0152  -26.789        0
 1.01523 -26.7875        0
 1.01526 -26.7861        0
 1.01529 -26.7846        0
 1.01532 -26.7831        0
 1.01535 -26.7816        0
 1.01538 -26.7802        0
 1.01541 -26.7787        0
 1.01544 -26.7772        0
 1.01547 -26.7758        0
  1.0155 -26.7743        0
 1.01553 -26.7728        0
 1.01556 -26.7713        0
 1.01559 -26.7699        0
 1.01562 -26.7684        0
 1.01565 -26.7669        0
 1.01568 -26.7654        0
 1.01571  -26.764        0
 1.01574 -26.7625        0
 1.01577  -26.761        0
  1.0158 -26.7596        0
 1.01583 -26.7581        0
 1.01586 -26.7566        0
 1.01589 -26.7551        0
 1.01592 -26.7537        0
 1.01595 -26.7522        0
 1.01598 -26.7507        0
 1.01601 -26.7492        0
 1.01604 -26.7478        0
 1.01607 -26.7463        0
  1.0161 -26.7448        0
 1.01613 -26.7434        0
 1.01616 -26.7419        0
 1.01619 -26.7404        0
 1.01622  -26.739        0
 1.01625 -26.7375        0
 1.01628  -26.736        0
 1.01631 -26.7345        0
 1.01634 -26.7331        0
 1.01637 -26.7316        0
  1.0164 -26.7301        0
 1.01643 -26.7287        0
 1.01646 -26.7272        0
 1.01649 -26.7257        0
 1.01652 -26.7243        0
 1.01655 -26.7228        0
 1.01658 -26.7213        0
 1.01661 -26.7198        0
 1.01664 -26.7184        0
 1.01667 -26.7169        0
  1.0167 -26.7154        0
 1.01673  -26.714        0
 1.01676 -26.7125        0
 1.01679  -26.711        0
 1.01682 -26.7096        0
 1.01685 -26.7081        0
 1.01688 -26.7066        0
 1.01691 -26.7052        0
 1.01694 -26.7037        0
 1.01697 -26.7022        0
   1.017 -26.7008        0
 1.01703 -26.6993        0
 1.01706 -26.6978        0
 1.01709 -26.6964        0
 1.01712 -26.6949        0
 1.01715 -26.6934        0
 1.01718  -26.692        0
 1.01721 -26.6905        0
 1.01724  -26.689        0
 1.01727 -26.6876        0
  1.0173 -26.6861        0
 1.01733 -26.6846        0
 1.01736 -26.6832        0
 1.01739 -26.6817        0
 1.01742 -26.6802        0
 1.01745 -26.6788        0
 1.01748 -26.6773        0
 1.01751 -26.6758        0
 1.01754 -26.6744        0
 1.01757 -26.6729        0
  1.0176 -26.6714        0
 1.01763   -26.67        0
 1.01766 -26.6685        0
 1.01769  -26.667        0
 1.01772 -26.6656        0
 1.01775 -26.6641        0
 1.01778 -26.6626        0
 1.01781 -26.6612        0
 1.01784 -26.6597        0
 1.01787 -26.6582        0
  1.0179 -26.6568        0
 1.01793 -26.6553        0
 1.01796 -26.6538        0
 1.01799 -26.6524        0
 1.01802 -26.6509        0
 1.01805 -26.6495        0
 1.01808  -26.648        0
 1.01811 -26.6465        0
 1.01814 -26.6451        0
 1.01817 -26.6436        0
  1.0182 -26.6421        0
 1.01823 -26.6407        0
 1.01826 -26.6392        0
 1.01829 -26.6377        0
 1.01832 -26.6363        0
 1.01835 -26.6348        0
 1.01838 -26.6334        0
 1.01841 -26.6319        0
 1.01844 -26.6304        0
 1.01847  -26.629        0
  1.0185 -26.6275        0
 1.01853  -26.626        0
 1.01856 -26.6246        0
 1.01859 -26.6231        0
 1.01862 -26.6217        0
 1.01865 -26.6202        0
 1.01868 -26.6187        0
 1.01871 -26.6173        0
 1.01874 -26.6158        0
 1.01877 -26.6144        0
  1.0188 -26.6129        0
 1.01883 -26.6114        0
 1.01886   -26.61        0
 1.01889 -26.6085        0
 1.01892  -26.607        0
 1.01895 -26.6056        0
 1.01898 -26.6041        0
 1.01901 -26.6027        0
 1.01904 -26.6012        0
 1.01907 -26.5997        0
  1.0191 -26.5983        0
 1.01913 -26.5968        0
 1.01916 -26.5954        0
 1.01919 -26.5939        0
 1.01922 -26.5924        0
 1.01925  -26.591        0
 1.01928 -26.5895        0
 1.01931 -26.5881        0
 1.01934 -26.5866        0
 1.01937 -26.5852        0
  1.0194 -26.5837        0
 1.01943 -26.5822        0
 1.01946 -26.5808        0
 1.01949 -26.5793        0
 1.01952 -26.5779        0
 1.01955 -26.5764        0
 1.01958 -26.5749        0
 1.01961 -26.5735        0
 1.01964  -26.572        0
 1.01967 -26.5706        0
  1.0197 -26.5691        0
 1.01973 -26.5676        0
 1.01976 -26.5662        0
 1.01979 -26.5647        0
 1.01982 -26.5633        0
 1.01985 -26.5618        0
 1.01988 -26.5604        0
 1.01991 -26.5589        0
 1.01994 -26.5574        0
 1.01997  -26.556        0
    1.02 -26.5545        0
 1.02003 -26.5531        0
 1.02006 -26.5516        0
 1.02009 -26.5502        0
 1.02012 -26.5487        0
 1.02015 -26.5473        0
 1.02018 -26.5458        0
 1.02021 -26.5443        0
 1.02024 -26.5429        0
 1.02027 -26.5414        0
  1.0203   -26.54        0
 1.02033 -26.5385        0
 1.02036 -26.5371        0
 1.02039 -26.5356        0
 1.02042 -26.5342        0
 1.02045 -26.5327        0
 1.02048 -26.5312        0
 1.02051 -26.5298        0
 1.02054 -26.5283        0
 1.02057 -26.5269        0
  1.0206 -26.5254        0
 1.02063  -26.524        0
 1.02066 -26.5225        0
 1.02069 -26.5211        0
 1.02072 -26.5196        0
 1.02075 -26.5182        0
 1.02078 -26.5167        0
 1.02081 -26.5152        0
 1.02084 -26.5138        0
 1.02087 -26.5123        0
  1.0209 -26.5109        0
 1.02093 -26.5094        0
 1.02096  -26.508        0
 1.02099 -26.5065        0
 1.02102 -26.5051        0
 1.02105 -26.5036        0
 1.02108 -26.5022        0
 1.02111 -26.5007        0
 1.02114 -26.4993        0
 1.02117 -26.4978        0
  1.0212 -26.4964        0
 1.02123 -26.4949        0
 1.02126 -26.4934        0
 1.02129  -26.492        0
 1.02132 -26.4905        0
 1.02135 -26.4891        0
 1.02138 -26.4876        0
 1.02141 -26.4862        0
 1.02144 -26.4847        0
 1.02147 -26.4833        0
  1.0215 -26.4818        0
 1.02153 -26.4804        0
 1.02156 -26.4789        0
 1.02159 -26.4775        0
 1.02162  -26.476        0
 1.02165 -26.4746        0
 1.02168 -26.4731        0
 1.02171 -26.4717        0
 1.02174 -26.4702        0
 1.02177 -26.4688        0
  1.0218 -26.4673        0
 1.02183 -26.4659        0
 1.02186 -26.4644        0
 1.02189  -26.463        0
 1.02192 -26.4615        0
 1.02195 -26.4601        0
 1.02198 -26.4586        0
 1.02201 -26.4572        0
 1.02204 -26.4557        0
 1.02207 -26.4543        0
  1.0221 -26.4528        0
 1.02213 -26.4514        0
 1.02216 -26.4499        0
 1.02219 -26.4485        0
 1.02222  -26.447        0
 1.02225 -26.4456        0
 1.02228 -26.4441        0
 1.02231 -26.4427        0
 1.02234 -26.4412        0
 1.02237 -26.4398        0
  1.0224 -26.4383        0
 1.02243 -26.4369        0
 1.02246 -26.4355        0
 1.02249  -26.434        0
 1.02252 -26.4326        0
 1.02255 -26.4311        0
 1.02258 -26.4297        0
 1.02261 -26.4282        0
 1.02264 -26.4268        0
 1.02267 -26.4253        0
  1.0227 -26.4239        0
 1.02273 -26.4224        0
 1.02276  -26.421        0
 1.02279 -26.4195        0
 1.02282 -26.4181        0
 1.02285 -26.4166        0
 1.02288 -26.4152        0
 1.02291 -26.4137        0
 1.02294 -26.4123        0
 1.02297 -26.4109        0
   1.023 -26.4094        0
 1.02303  -26.408        0
 1.02306 -26.4065        0
 1.02309 -26.4051        0
 1.02312 -26.4036        0
 1.02315 -26.4022        0
 1.02318 -26.4007        0
 1.02321 -26.3993        0
 1.02324 -26.3978        0
 1.02327 -26.3964        0
  1.0233  -26.395        0
 1.02333 -26.3935        0
 1.02336 -26.3921        0
 1.02339 -26.3906        0
 1.02342 -26.3892        0
 1.02345 -26.3877        0
 1.02348 -26.3863        0
 1.02351 -26.3848        0
 1.02354 -26.3834        0
 1.02357  -26.382        0
  1.0236 -26.3805        0
 1.02363 -26.3791        0
 1.02366 -26.3776        0
 1.02369 -26.3762        0
 1.02372 -26.3747        0
 1.02375 -26.3733        0
 1.02378 -26.3719        0
 1.02381 -26.3704        0
 1.02384  -26.369        0
 1.02387 -26.3675        0
  1.0239 -26.3661        0
 1.02393 -26.3646        0
 1.02396 -26.3632        0
 1.02399 -26.3618        0
 1.02402 -26.3603        0
 1.02405 -26.3589        0
 1.02408 -26.3574        0
 1.02411  -26.356        0
 1.02414 -26.3545        0
 1.02417 -26.3531        0
  1.0242 -26.3517        0
 1.02423 -26.3502        0
 1.02426 -26.3488        0
 1.02429 -26.3473        0
 1.02432 -26.3459        0
 1.02435 -26.3445        0
 1.02438  -26.343        0
 1.02441 -26.3416        0
 1.02444 -26.3401        0
 1.02447 -26.3387        0
  1.0245 -26.3373        0
 1.02453 -26.3358        0
 1.02456 -26.3344        0
 1.02459 -26.3329        0
 1.02462 -26.3315        0
 1.02465 -26.3301        0
 1.02468 -26.3286        0
 1.02471 -26.3272        0
 1.02474 -26.3257        0
 1.02477 -26.3243        0
  1.0248 -26.3229        0
 1.02483 -26.3214        0
 1.02486   -26.32        0
 1.02489 -26.3185        0
 1.02492 -26.3171        0
 1.02495 -26.3157        0
 1.02498 -26.3142        0
 1.02501 -26.3128        0
 1.02504 -26.3113        0
 1.02507 -26.3099        0
  1.0251 -26.3085        0
 1.02513  -26.307        0
 1.02516 -26.3056        0
 1.02519 -26.3041        0
 1.02522 -26.3027        0
 1.02525 -26.3013        0
 1.02528 -26.2998        0
 1.02531 -26.2984        0
 1.02534  -26.297        0
 1.02537 -26.2955        0
  1.0254 -26.2941        0
 1.02543 -26.2926        0
 1.02546 -26.2912        0
 1.02549 -26.2898        0
 1.02552 -26.2883        0
 1.02555 -26.2869        0
 1.02558 -26.2855        0
 1.02561  -26.284        0
 1.02564 -26.2826        0
 1.02567 -26.2812        0
  1.0257 -26.2797        0
 1.02573 -26.2783        0
 1.02576 -26.2768        0
 1.02579 -26.2754        0
 1.02582  -26.274        0
 1.02585 -26.2725        0
 1.02588 -26.2711        0
 1.02591 -26.2697        0
 1.02594 -26.2682        0
 1.02597 -26.2668        0
   1.026 -26.2654        0
 1.02603 -26.2639        0
 1.02606 -26.2625        0
 1.02609 -26.2611        0
 1.02612 -26.2596        0
 1.02615 -26.2582        0
 1.02618 -26.2568        0
 1.02621 -26.2553        0
 1.02624 -26.2539        0
 1.02627 -26.2525        0
  1.0263  -26.251        0
 1.02633 -26.2496        0
 1.02636 -26.2482        0
 1.02639 -26.2467        0
 1.02642 -26.2453        0
 1.02645 -26.2438        0
 1.02648 -26.2424        0
 1.02651  -26.241        0
 1.02654 -26.2395        0
 1.02657 -26.2381        0
  1.0266 -26.2367        0
 1.02663 -26.2353        0
 1.02666 -26.2338        0
 1.02669 -26.2324        0
 1.02672  -26.231        0
 1.02675 -26.2295        0
 1.02678 -26.2281        0
 1.02681 -26.2267        0
 1.02684 -26.2252        0
 1.02687 -26.2238        0
  1.0269 -26.2224        0
 1.02693 -26.2209        0
 1.02696 -26.2195        0
 1.02699 -26.2181        0
 1.02702 -26.2166        0
 1.02705 -26.2152        0
 1.02708 -26.2138        0
 1.02711 -26.2123        0
 1.02714 -26.2109        0
 1.02717 -26.2095        0
  1.0272  -26.208        0
 1.02723 -26.2066        0
 1.02726 -26.2052        0
 1.02729 -26.2038        0
 1.02732 -26.2023        0
 1.02735 -26.2009        0
 1.02738 -26.1995        0
 1.02741  -26.198        0
 1.02744 -26.1966        0
 1.02747 -26.1952        0
  1.0275 -26.1937        0
 1.02753 -26.1923        0
 1.02756 -26.1909        0
 1.02759 -26.1895        0
 1.02762  -26.188        0
 1.02765 -26.1866        0
 1.02768 -26.1852        0
 1.02771 -26.1837        0
 1.02774 -26.1823        0
 1.02777 -26.1809        0
  1.0278 -26.1795        0
 1.02783  -26.178        0
 1.02786 -26.1766        0
 1.02789 -26.1752        0
 1.02792 -26.1737        0
 1.02795 -26.1723        0
 1.02798 -26.1709        0
 1.02801 -26.1695        0
 1.02804  -26.168        0
 1.02807 -26.1666        0
  1.0281 -26.1652        0
 1.02813 -26.1637        0
 1.02816 -26.1623        0
 1.02819 -26.1609        0
 1.02822 -26.1595        0
 1.02825  -26.158        0
 1.02828 -26.1566        0
 1.02831 -26.1552        0
 1.02834 -26.1538        0
 1.02837 -26.1523        0
  1.0284 -26.1509        0
 1.02843 -26.1495        0
 1.02846  -26.148        0
 1.02849 -26.1466        0
 1.02852 -26.1452        0
 1.02855 -26.1438        0
 1.02858 -26.1423        0
 1.02861 -26.1409        0
 1.02864 -26.1395        0
 1.02867 -26.1381        0
  1.0287 -26.1366        0
 1.02873 -26.1352        0
 1.02876 -26.1338        0
 1.02879 -26.1324        0
 1.02882 -26.1309        0
 1.02885 -26.1295        0
 1.02888 -26.1281        0
 1.02891 -26.1267        0
 1.02894 -26.1252        0
 1.02897 -26.1238        0
   1.029 -26.1224        0
 1.02903  -26.121        0
 1.02906 -26.1195        0
 1.02909 -26.1181        0
 1.02912 -26.1167        0
 1.02915 -26.1153        0
 1.02918 -26.1138        0
 1.02921 -26.1124        0
 1.02924  -26.111        0
 1.02927 -26.1096        0
  1.0293 -26.1082        0
 1.02933 -26.1067        0
 1.02936 -26.1053        0
 1.02939 -26.1039        0
 1.02942 -26.1025        0
 1.02945  -26.101        0
 1.02948 -26.0996        0
 1.02951 -26.0982        0
 1.02954 -26.0968        0
 1.02957 -26.0953        0
  1.0296 -26.0939        0
 1.02963 -26.0925        0
 1.02966 -26.0911        0
 1.02969 -26.0897        0
 1.02972 -26.0882        0
 1.02975 -26.0868        0
 1.02978 -26.0854        0
 1.02981  -26.084        0
 1.02984 -26.0825        0
 1.02987 -26.0811        0
  1.0299 -26.0797        0
 1.02993 -26.0783        0
 1.02996 -26.0769        0
 1.02999 -26.0754        0
 1.03002  -26.074        0
 1.03005 -26.0726        0
 1.03008 -26.0712        0
 1.03011 -26.0698        0
 1.03014 -26.0683        0
 1.03017 -26.0669        0
  1.0302 -26.0655        0
 1.03023 -26.0641        0
 1.03026 -26.0627        0
 1.03029 -26.0612        0
 1.03032 -26.0598        0
 1.03035 -26.0584        0
 1.03038  -26.057        0
 1.03041 -26.0556        0
 1.03044 -26.0541        0
 1.03047 -26.0527        0
  1.0305 -26.0513        0
 1.03053 -26.0499        0
 1.03056 -26.0485        0
 1.03059  -26.047        0
 1.03062 -26.0456        0
 1.03065 -26.0442        0
 1.03068 -26.0428        0
 1.03071 -26.0414        0
 1.03074   -26.04        0
 1.03077 -26.0385        0
  1.0308 -26.0371        0
 1.03083 -26.0357        0
 1.03086 -26.0343        0
 1.03089 -26.0329        0
 1.03092 -26.0314        0
 1.03095   -26.03        0
 1.03098 -26.0286        0
 1.03101 -26.0272        0
 1.03104 -26.0258        0
 1.03107 -26.0244        0
  1.0311 -26.0229        0
 1.03113 -26.0215        0
 1.03116 -26.0201        0
 1.03119 -26.0187        0
 1.03122 -26.0173        0
 1.03125 -26.0159        0
 1.03128 -26.0144        0
 1.03131  -26.013        0
 1.03134 -26.0116        0
 1.03137 -26.0102        0
  1.0314 -26.0088        0
 1.03143 -26.0074        0
 1.03146 -26.0059        0
 1.03149 -26.0045        0
 1.03152 -26.0031        0
 1.03155 -26.0017        0
 1.03158 -26.0003        0
 1.03161 -25.9989        0
 1.03164 -25.9975        0
 1.03167  -25.996        0
  1.0317 -25.9946        0
 1.03173 -25.9932        0
 1.03176 -25.9918        0
 1.03179 -25.9904        0
 1.03182  -25.989        0
 1.03185 -25.9876        0
 1.03188 -25.9861        0
 1.03191 -25.9847        0
 1.03194 -25.9833        0
 1.03197 -25.9819        0
   1.032 -25.9805        0
 1.03203 -25.9791        0
 1.03206 -25.9777        0
 1.03209 -25.9762        0
 1.03212 -25.9748        0
 1.03215 -25.9734        0
 1.03218  -25.972        0
 1.03221 -25.9706        0
 1.03224 -25.9692        0
 1.03227 -25.9678        0
  1.0323 -25.9663        0
 1.03233 -25.9649        0
 1.03236 -25.9635        0
 1.03239 -25.9621        0
 1.03242 -25.9607        0
 1.03245 -25.9593        0
 1.03248 -25.9579        0
 1.03251 -25.9565        0
 1.03254  -25.955        0
 1.03257 -25.9536        0
  1.0326 -25.9522        0
 1.03263 -25.9508        0
 1.03266 -25.9494        0
 1.03269  -25.948        0
 1.03272 -25.9466        0
 1.03275 -25.9452        0
 1.03278 -25.9438        0
 1.03281 -25.9423        0
 1.03284 -25.9409        0
 1.03287 -25.9395        0
  1.0329 -25.9381        0
 1.03293 -25.9367        0
 1.03296 -25.9353        0
 1.03299 -25.9339        0
 1.03302 -25.9325        0
 1.03305 -25.9311        0
 1.03308 -25.9296        0
 1.03311 -25.9282        0
 1.03314 -25.9268        0
 1.03317 -25.9254        0
  1.0332  -25.924        0
 1.03323 -25.9226        0
 1.03326 -25.9212        0
 1.03329 -25.9198        0
 1.03332 -25.9184        0
 1.03335  -25.917        0
 1.03338 -25.9156        0
 1.03341 -25.9141        0
 1.03344 -25.9127        0
 1.03347 -25.9113        0
  1.0335 -25.9099        0
 1.03353 -25.9085        0
 1.03356 -25.9071        0
 1.03359 -25.9057        0
 1.03362 -25.9043        0
 1.03365 -25.9029        0
 1.03368 -25.9015        0
 1.03371 -25.9001        0
 1.03374 -25.8987        0
 1.03377 -25.8972        0
  1.0338 -25.8958        0
 1.03383 -25.8944        0
 1.03386  -25.893        0
 1.03389 -25.8916        0
 1.03392 -25.8902        0
 1.03395 -25.8888        0
 1.03398 -25.8874        0
 1.03401  -25.886        0
 1.03404 -25.8846        0
 1.03407 -25.8832        0
  1.0341 -25.8818        0
 1.03413 -25.8804        0
 1.03416  -25.879        0
 1.03419 -25.8775        0
 1.03422 -25.8761        0
 1.03425 -25.8747        0
 1.03428 -25.8733        0
 1.03431 -25.8719        0
 1.03434 -25.8705        0
 1.03437 -25.8691        0
  1.0344 -25.8677        0
 1.03443 -25.8663        0
 1.03446 -25.8649        0
 1.03449 -25.8635        0
 1.03452 -25.8621        0
 1.03455 -25.8607        0
 1.03458 -25.8593        0
 1.03461 -25.8579        0
 1.03464 -25.8565        0
 1.03467 -25.8551        0
  1.0347 -25.8537        0
 1.03473 -25.8523        0
 1.03476 -25.8509        0
 1.03479 -25.8494        0
 1.03482  -25.848        0
 1.03485 -25.8466        0
 1.03488 -25.8452        0
 1.03491 -25.8438        0
 1.03494 -25.8424        0
 1.03497  -25.841        0
   1.035 -25.8396        0
 1.03503 -25.8382        0
 1.03506 -25.8368        0
 1.03509 -25.8354        0
 1.03512  -25.834        0
 1.03515 -25.8326        0
 1.03518 -25.8312        0
 1.03521 -25.8298        0
 1.03524 -25.8284        0
 1.03527  -25.827        0
  1.0353 -25.8256        0
 1.03533 -25.8242        0
 1.03536 -25.8228        0
 1.03539 -25.8214        0
 1.03542   -25.82        0
 1.03545 -25.8186        0
 1.03548 -25.8172        0
 1.03551 -25.8158        0
 1.03554 -25.8144        0
 1.03557  -25.813        0
  1.0356 -25.8116        0
 1.03563 -25.8102        0
 1.03566 -25.8088        0
 1.03569 -25.8074        0
 1.03572  -25.806        0
 1.03575 -25.8046        0
 1.03578 -25.8032        0
 1.03581 -25.8018        0
 1.03584 -25.8004        0
 1.03587  -25.799        0
  1.0359 -25.7976        0
 1.03593 -25.7962        0
 1.03596 -25.7948        0
 1.03599 -25.7934        0
 1.03602  -25.792        0
 1.03605 -25.7906        0
 1.03608 -25.7892        0
 1.03611 -25.7878        0
 1.03614 -25.7864        0
 1.03617  -25.785        0
  1.0362 -25.7836        0
 1.03623 -25.7822        0
 1.03626 -25.7808        0
 1.03629 -25.7794        0
 1.03632  -25.778        0
 1.03635 -25.7766        0
 1.03638 -25.7752        0
 1.03641 -25.7738        0
 1.03644 -25.7724        0
 1.03647  -25.771        0
  1.0365 -25.7696        0
 1.03653 -25.7682        0
 1.03656 -25.7668        0
 1.03659 -25.7654        0
 1.03662  -25.764        0
 1.03665 -25.7626        0
 1.03668 -25.7612        0
 1.03671 -25.7598        0
 1.03674 -25.7584        0
 1.03677  -25.757        0
  1.0368 -25.7556        0
 1.03683 -25.7542        0
 1.03686 -25.7528        0
 1.03689 -25.7514        0
 1.03692   -25.75        0
 1.03695 -25.7486        0
 1.03698 -25.7472        0
 1.03701 -25.7458        0
 1.03704 -25.7444        0
 1.03707  -25.743        0
  1.0371 -25.7416        0
 1.03713 -25.7402        0
 1.03716 -25.7388        0
 1.03719 -25.7375        0
 1.03722 -25.7361        0
 1.03725 -25.7347        0
 1.03728 -25.7333        0
 1.03731 -25.7319        0
 1.03734 -25.7305        0
 1.03737 -25.7291        0
  1.0374 -25.7277        0
 1.03743 -25.7263        0
 1.03746 -25.7249        0
 1.03749 -25.7235        0
 1.03752 -25.7221        0
 1.03755 -25.7207        0
 1.03758 -25.7193        0
 1.03761 -25.7179        0
 1.03764 -25.7165        0
 1.03767 -25.7151        0
  1.0377 -25.7137        0
 1.03773 -25.7123        0
 1.03776 -25.7109        0
 1.03779 -25.7096        0
 1.03782 -25.7082        0
 1.03785 -25.7068        0
 1.03788 -25.7054        0
 1.03791  -25.704        0
 1.03794 -25.7026        0
 1.03797 -25.7012        0
   1.038 -25.6998        0
 1.03803 -25.6984        0
 1.03806  -25.697        0
 1.03809 -25.6956        0
 1.03812 -25.6942        0
 1.03815 -25.6928        0
 1.03818 -25.6914        0
 1.03821 -25.6901        0
 1.03824 -25.6887        0
 1.03827 -25.6873        0
  1.0383 -25.6859        0
 1.03833 -25.6845        0
 1.03836 -25.6831        0
 1.03839 -25.6817        0
 1.03842 -25.6803        0
 1.03845 -25.6789        0
 1.03848 -25.6775        0
 1.03851 -25.6761        0
 1.03854 -25.6747        0
 1.03857 -25.6734        0
  1.0386  -25.672        0
 1.03863 -25.6706        0
 1.03866 -25.6692        0
 1.03869 -25.6678        0
 1.03872 -25.6664        0
 1.03875  -25.665        0
 1.03878 -25.6636        0
 1.03881 -25.6622        0
 1.03884 -25.6608        0
 1.03887 -25.6594        0
  1.0389 -25.6581        0
 1.03893 -25.6567        0
 1.03896 -25.6553        0
 1.03899 -25.6539        0
 1.03902 -25.6525        0
 1.03905 -25.6511        0
 1.03908 -25.6497        0
 1.03911 -25.6483        0
 1.03914 -25.6469        0
 1.03917 -25.6456        0
  1.0392 -25.6442        0
 1.03923 -25.6428        0
 1.03926 -25.6414        0
 1.03929   -25.64        0
 1.03932 -25.6386        0
 1.03935 -25.6372        0
 1.03938 -25.6358        0
 1.03941 -25.6344        0
 1.03944 -25.6331        0
 1.03947 -25.6317        0
  1.0395 -25.6303        0
 1.03953 -25.6289        0
 1.03956 -25.6275        0
 1.03959 -25.6261        0
 1.03962 -25.6247        0
 1.03965 -25.6233        0
 1.03968  -25.622        0
 1.03971 -25.6206        0
 1.03974 -25.6192        0
 1.03977 -25.6178        0
  1.0398 -25.6164        0
 1.03983  -25.615        0
 1.03986 -25.6136        0
 1.03989 -25.6122        0
 1.03992 -25.6109        0
 1.03995 -25.6095        0
 1.03998 -25.6081        0
 1.04001 -25.6067        0
 1.04004 -25.6053        0
 1.04007 -25.6039        0
  1.0401 -25.6025        0
 1.04013 -25.6012        0
 1.04016 -25.5998        0
 1.04019 -25.5984        0
 1.04022  -25.597        0
 1.04025 -25.5956        0
 1.04028 -25.5942        0
 1.04031 -25.5928        0
 1.04034 -25.5915        0
 1.04037 -25.5901        0
  1.0404 -25.5887        0
 1.04043 -25.5873        0
 1.04046 -25.5859        0
 1.04049 -25.5845        0
 1.04052 -25.5832        0
 1.04055 -25.5818        0
 1.04058 -25.5804        0
 1.04061  -25.579        0
 1.04064 -25.5776        0
 1.04067 -25.5762        0
  1.0407 -25.5748        0
 1.04073 -25.5735        0
 1.04076 -25.5721        0
 1.04079 -25.5707        0
 1.04082 -25.5693        0
 1.04085 -25.5679        0
 1.04088 -25.5665        0
 1.04091 -25.5652        0
 1.04094 -25.5638        0
 1.04097 -25.5624        0
   1.041  -25.561        0
 1.04103 -25.5596        0
 1.04106 -25.5582        0
 1.04109 -25.5569        0
 1.04112 -25.5555        0
 1.04115 -25.5541        0
 1.04118 -25.5527        0
 1.04121 -25.5513        0
 1.04124   -25.55        0
 1.04127 -25.5486        0
  1.0413 -25.5472        0
 1.04133 -25.5458        0
 1.04136 -25.5444        0
 1.04139  -25.543        0
 1.04142 -25.5417        0
 1.04145 -25.5403        0
 1.04148 -25.5389        0
 1.04151 -25.5375        0
 1.04154 -25.5361        0
 1.04157 -25.5348        0
  1.0416 -25.5334        0
 1.04163  -25.532        0
 1.04166 -25.5306        0
 1.04169 -25.5292        0
 1.04172 -25.5279        0
 1.04175 -25.5265        0
 1.04178 -25.5251        0
 1.04181 -25.5237        0
 1.04184 -25.5223        0
 1.04187  -25.521        0
  1.0419 -25.5196        0
 1.04193 -25.5182        0
 1.04196 -25.5168        0
 1.04199 -25.5154        0
 1.04202 -25.5141        0
 1.04205 -25.5127        0
 1.04208 -25.5113        0
 1.04211 -25.5099        0
 1.04214 -25.5085        0
 1.04217 -25.5072        0
  1.0422 -25.5058        0
 1.04223 -25.5044        0
 1.04226  -25.503        0
 1.04229 -25.5016        0
 1.04232 -25.5003        0
 1.04235 -25.4989        0
 1.04238 -25.4975        0
 1.04241 -25.4961        0
 1.04244 -25.4948        0
 1.04247 -25.4934        0
  1.0425  -25.492        0
 1.04253 -25.4906        0
 1.04256 -25.4892        0
 1.04259 -25.4879        0
 1.04262 -25.4865        0
 1.04265 -25.4851        0
 1.04268 -25.4837        0
 1.04271 -25.4824        0
 1.04274  -25.481        0
 1.04277 -25.4796        0
  1.0428 -25.4782        0
 1.04283 -25.4769        0
 1.04286 -25.4755        0
 1.04289 -25.4741        0
 1.04292 -25.4727        0
 1.04295 -25.4713        0
 1.04298   -25.47        0
 1.04301 -25.4686        0
 1.04304 -25.4672        0
 1.04307 -25.4658        0
  1.0431 -25.4645        0
 1.04313 -25.4631        0
 1.04316 -25.4617        0
 1.04319 -25.4603        0
 1.04322  -25.459        0
 1.04325 -25.4576        0
 1.04328 -25.4562        0
 1.04331 -25.4548        0
 1.04334 -25.4535        0
 1.04337 -25.4521        0
  1.0434 -25.4507        0
 1.04343 -25.4493        0
 1.04346  -25.448        0
 1.04349 -25.4466        0
 1.04352 -25.4452        0
 1.04355 -25.4438        0
 1.04358 -25.4425        0
 1.04361 -25.4411        0
 1.04364 -25.4397        0
 1.04367 -25.4384        0
  1.0437  -25.437        0
 1.04373 -25.4356        0
 1.04376 -25.4342        0
 1.04379 -25.4329        0
 1.04382 -25.4315        0
 1.04385 -25.4301        0
 1.04388 -25.4287        0
 1.04391 -25.4274        0
 1.04394  -25.426        0
 1.04397 -25.4246        0
   1.044 -25.4232        0
 1.04403 -25.4219        0
 1.04406 -25.4205        0
 1.04409 -25.4191        0
 1.04412 -25.4178        0
 1.04415 -25.4164        0
 1.04418  -25.415        0
 1.04421 -25.4136        0
 1.04424 -25.4123        0
 1.04427 -25.4109        0
  1.0443 -25.4095        0
 1.04433 -25.4082        0
 1.04436 -25.4068        0
 1.04439 -25.4054        0
 1.04442  -25.404        0
 1.04445 -25.4027        0
 1.04448 -25.4013        0
 1.04451 -25.3999        0
 1.04454 -25.3986        0
 1.04457 -25.3972        0
  1.0446 -25.3958        0
 1.04463 -25.3944        0
 1.04466 -25.3931        0
 1.04469 -25.3917        0
 1.04472 -25.3903        0
 1.04475  -25.389        0
 1.04478 -25.3876        0
 1.04481 -25.3862        0
 1.04484 -25.3849        0
 1.04487 -25.3835        0
  1.0449 -25.3821        0
 1.04493 -25.3807        0
