 kgrid  ValNew  Policy 
0.912796 -47.8586        0
0.912826 -47.8562        0
0.912856 -47.8537        0
0.912886 -47.8513        0
0.912916 -47.8489        0
0.912946 -47.8464        0
0.912976  -47.844        0
0.913006 -47.8415        0
0.913036 -47.8391        0
0.913066 -47.8367        0
0.913096 -47.8342        0
0.913126 -47.8318        0
0.913156 -47.8294        0
0.913186 -47.8269        0
0.913216 -47.8245        0
0.913246  -47.822        0
0.913276 -47.8196        0
0.913306 -47.8172        0
0.913336 -47.8147        0
0.913366 -47.8123        0
0.913396 -47.8099        0
0.913426 -47.8074        0
0.913456  -47.805        0
0.913486 -47.8025        0
0.913516 -47.8001        0
0.913546 -47.7977        0
0.913576 -47.7952        0
0.913606 -47.7928        0
0.913636 -47.7904        0
0.913666 -47.7879        0
0.913696 -47.7855        0
0.913726 -47.7831        0
0.913756 -47.7806        0
0.913786 -47.7782        0
0.913816 -47.7758        0
0.913846 -47.7733        0
0.913876 -47.7709        0
0.913906 -47.7685        0
0.913936  -47.766        0
0.913966 -47.7636        0
0.913996 -47.7612        0
0.914026 -47.7587        0
0.914056 -47.7563        0
0.914086 -47.7539        0
0.914116 -47.7515        0
0.914146  -47.749        0
0.914176 -47.7466        0
0.914206 -47.7442        0
0.914236 -47.7417        0
0.914266 -47.7393        0
0.914296 -47.7369        0
0.914326 -47.7344        0
0.914356  -47.732        0
0.914386 -47.7296        0
0.914416 -47.7272        0
0.914446 -47.7247        0
0.914476 -47.7223        0
0.914506 -47.7199        0
0.914536 -47.7175        0
0.914566  -47.715        0
0.914596 -47.7126        0
0.914626 -47.7102        0
0.914656 -47.7077        0
0.914686 -47.7053        0
0.914716 -47.7029        0
0.914746 -47.7005        0
0.914776  -47.698        0
0.914806 -47.6956        0
0.914836 -47.6932        0
0.914866 -47.6908        0
0.914896 -47.6883        0
0.914926 -47.6859        0
0.914956 -47.6835        0
0.914986 -47.6811        0
0.915017 -47.6786        0
0.915047 -47.6762        0
0.915077 -47.6738        0
0.915107 -47.6714        0
0.915137  -47.669        0
0.915167 -47.6665        0
0.915197 -47.6641        0
0.915227 -47.6617        0
0.915257 -47.6593        0
0.915287 -47.6568        0
0.915317 -47.6544        0
0.915347  -47.652        0
0.915377 -47.6496        0
0.915407 -47.6472        0
0.915437 -47.6447        0
0.915467 -47.6423        0
0.915497 -47.6399        0
0.915527 -47.6375        0
0.915557 -47.6351        0
0.915587 -47.6326        0
0.915617 -47.6302        0
0.915647 -47.6278        0
0.915677 -47.6254        0
0.915707  -47.623        0
0.915737 -47.6206        0
0.915767 -47.6181        0
0.915797 -47.6157        0
0.915827 -47.6133        0
0.915857 -47.6109        0
0.915887 -47.6085        0
0.915917 -47.6061        0
0.915947 -47.6036        0
0.915977 -47.6012        0
0.916007 -47.5988        0
0.916037 -47.5964        0
0.916067  -47.594        0
0.916097 -47.5916        0
0.916127 -47.5891        0
0.916157 -47.5867        0
0.916187 -47.5843        0
0.916217 -47.5819        0
0.916247 -47.5795        0
0.916277 -47.5771        0
0.916307 -47.5747        0
0.916337 -47.5722        0
0.916367 -47.5698        0
0.916397 -47.5674        0
0.916427  -47.565        0
0.916457 -47.5626        0
0.916487 -47.5602        0
0.916517 -47.5578        0
0.916547 -47.5554        0
0.916577  -47.553        0
0.916607 -47.5505        0
0.916637 -47.5481        0
0.916667 -47.5457        0
0.916697 -47.5433        0
0.916727 -47.5409        0
0.916757 -47.5385        0
0.916787 -47.5361        0
0.916817 -47.5337        0
0.916847 -47.5313        0
0.916877 -47.5289        0
0.916907 -47.5264        0
0.916937  -47.524        0
0.916967 -47.5216        0
0.916997 -47.5192        0
0.917027 -47.5168        0
0.917057 -47.5144        0
0.917087  -47.512        0
0.917117 -47.5096        0
0.917147 -47.5072        0
0.917177 -47.5048        0
0.917207 -47.5024        0
0.917237    -47.5        0
0.917267 -47.4976        0
0.917297 -47.4951        0
0.917327 -47.4927        0
0.917357 -47.4903        0
0.917387 -47.4879        0
0.917417 -47.4855        0
0.917447 -47.4831        0
0.917477 -47.4807        0
0.917507 -47.4783        0
0.917537 -47.4759        0
0.917567 -47.4735        0
0.917597 -47.4711        0
0.917627 -47.4687        0
0.917657 -47.4663        0
0.917687 -47.4639        0
0.917717 -47.4615        0
0.917747 -47.4591        0
0.917777 -47.4567        0
0.917807 -47.4543        0
0.917837 -47.4519        0
0.917867 -47.4495        0
0.917897 -47.4471        0
0.917927 -47.4447        0
0.917957 -47.4423        0
0.917987 -47.4399        0
0.918017 -47.4375        0
0.918047 -47.4351        0
0.918077 -47.4327        0
0.918107 -47.4303        0
0.918137 -47.4279        0
0.918167 -47.4255        0
0.918197 -47.4231        0
0.918227 -47.4207        0
0.918257 -47.4183        0
0.918287 -47.4159        0
0.918317 -47.4135        0
0.918347 -47.4111        0
0.918377 -47.4087        0
0.918407 -47.4063        0
0.918437 -47.4039        0
0.918467 -47.4015        0
0.918497 -47.3991        0
0.918527 -47.3967        0
0.918557 -47.3943        0
0.918587 -47.3919        0
0.918617 -47.3895        0
0.918647 -47.3871        0
0.918677 -47.3847        0
0.918707 -47.3823        0
0.918737 -47.3799        0
0.918767 -47.3775        0
0.918797 -47.3751        0
0.918827 -47.3727        0
0.918857 -47.3704        0
0.918887  -47.368        0
0.918917 -47.3656        0
0.918947 -47.3632        0
0.918977 -47.3608        0
0.919007 -47.3584        0
0.919037  -47.356        0
0.919067 -47.3536        0
0.919097 -47.3512        0
0.919127 -47.3488        0
0.919157 -47.3464        0
0.919187  -47.344        0
0.919217 -47.3416        0
0.919247 -47.3392        0
0.919277 -47.3369        0
0.919307 -47.3345        0
0.919337 -47.3321        0
0.919367 -47.3297        0
0.919397 -47.3273        0
0.919427 -47.3249        0
0.919457 -47.3225        0
0.919487 -47.3201        0
0.919517 -47.3177        0
0.919547 -47.3153        0
0.919577  -47.313        0
0.919607 -47.3106        0
0.919637 -47.3082        0
0.919667 -47.3058        0
0.919697 -47.3034        0
0.919727  -47.301        0
0.919757 -47.2986        0
0.919787 -47.2962        0
0.919817 -47.2939        0
0.919847 -47.2915        0
0.919877 -47.2891        0
0.919907 -47.2867        0
0.919937 -47.2843        0
0.919967 -47.2819        0
0.919997 -47.2795        0
0.920027 -47.2771        0
0.920057 -47.2748        0
0.920087 -47.2724        0
0.920117   -47.27        0
0.920147 -47.2676        0
0.920177 -47.2652        0
0.920207 -47.2628        0
0.920237 -47.2605        0
0.920267 -47.2581        0
0.920297 -47.2557        0
0.920327 -47.2533        0
0.920357 -47.2509        0
0.920387 -47.2485        0
0.920417 -47.2461        0
0.920447 -47.2438        0
0.920477 -47.2414        0
0.920507  -47.239        0
0.920537 -47.2366        0
0.920567 -47.2342        0
0.920597 -47.2319        0
0.920627 -47.2295        0
0.920657 -47.2271        0
0.920687 -47.2247        0
0.920717 -47.2223        0
0.920747   -47.22        0
0.920777 -47.2176        0
0.920807 -47.2152        0
0.920837 -47.2128        0
0.920867 -47.2104        0
0.920897 -47.2081        0
0.920927 -47.2057        0
0.920957 -47.2033        0
0.920987 -47.2009        0
0.921017 -47.1985        0
0.921047 -47.1962        0
0.921077 -47.1938        0
0.921107 -47.1914        0
0.921137  -47.189        0
0.921167 -47.1866        0
0.921197 -47.1843        0
0.921227 -47.1819        0
0.921257 -47.1795        0
0.921287 -47.1771        0
0.921317 -47.1748        0
0.921347 -47.1724        0
0.921377   -47.17        0
0.921407 -47.1676        0
0.921437 -47.1653        0
0.921467 -47.1629        0
0.921497 -47.1605        0
0.921527 -47.1581        0
0.921557 -47.1558        0
0.921587 -47.1534        0
0.921617  -47.151        0
0.921647 -47.1486        0
0.921677 -47.1463        0
0.921707 -47.1439        0
0.921737 -47.1415        0
0.921767 -47.1391        0
0.921797 -47.1368        0
0.921827 -47.1344        0
0.921857  -47.132        0
0.921887 -47.1296        0
0.921917 -47.1273        0
0.921947 -47.1249        0
0.921977 -47.1225        0
0.922007 -47.1202        0
0.922037 -47.1178        0
0.922067 -47.1154        0
0.922097  -47.113        0
0.922127 -47.1107        0
0.922157 -47.1083        0
0.922187 -47.1059        0
0.922217 -47.1036        0
0.922247 -47.1012        0
0.922277 -47.0988        0
0.922307 -47.0965        0
0.922337 -47.0941        0
0.922367 -47.0917        0
0.922397 -47.0894        0
0.922427  -47.087        0
0.922457 -47.0846        0
0.922487 -47.0822        0
0.922517 -47.0799        0
0.922547 -47.0775        0
0.922577 -47.0751        0
0.922607 -47.0728        0
0.922637 -47.0704        0
0.922667  -47.068        0
0.922697 -47.0657        0
0.922727 -47.0633        0
0.922757 -47.0609        0
0.922787 -47.0586        0
0.922817 -47.0562        0
0.922847 -47.0538        0
0.922877 -47.0515        0
0.922907 -47.0491        0
0.922937 -47.0468        0
0.922967 -47.0444        0
0.922997  -47.042        0
0.923027 -47.0397        0
0.923057 -47.0373        0
0.923087 -47.0349        0
0.923117 -47.0326        0
0.923147 -47.0302        0
0.923177 -47.0278        0
0.923207 -47.0255        0
0.923237 -47.0231        0
0.923267 -47.0208        0
0.923297 -47.0184        0
0.923327  -47.016        0
0.923357 -47.0137        0
0.923387 -47.0113        0
0.923417 -47.0089        0
0.923447 -47.0066        0
0.923477 -47.0042        0
0.923507 -47.0019        0
0.923537 -46.9995        0
0.923567 -46.9971        0
0.923597 -46.9948        0
0.923627 -46.9924        0
0.923657 -46.9901        0
0.923687 -46.9877        0
0.923717 -46.9853        0
0.923747  -46.983        0
0.923777 -46.9806        0
0.923807 -46.9783        0
0.923837 -46.9759        0
0.923867 -46.9735        0
0.923897 -46.9712        0
0.923927 -46.9688        0
0.923957 -46.9665        0
0.923987 -46.9641        0
0.924017 -46.9618        0
0.924047 -46.9594        0
0.924077  -46.957        0
0.924107 -46.9547        0
0.924137 -46.9523        0
0.924167   -46.95        0
0.924197 -46.9476        0
0.924227 -46.9453        0
0.924257 -46.9429        0
0.924287 -46.9406        0
0.924317 -46.9382        0
0.924347 -46.9358        0
0.924377 -46.9335        0
0.924407 -46.9311        0
0.924437 -46.9288        0
0.924467 -46.9264        0
0.924497 -46.9241        0
0.924527 -46.9217        0
0.924557 -46.9194        0
0.924587  -46.917        0
0.924617 -46.9147        0
0.924647 -46.9123        0
0.924677   -46.91        0
0.924707 -46.9076        0
0.924737 -46.9053        0
0.924767 -46.9029        0
0.924797 -46.9005        0
0.924827 -46.8982        0
0.924857 -46.8958        0
0.924887 -46.8935        0
0.924917 -46.8911        0
0.924947 -46.8888        0
0.924977 -46.8864        0
0.925008 -46.8841        0
0.925038 -46.8817        0
0.925068 -46.8794        0
0.925098  -46.877        0
0.925128 -46.8747        0
0.925158 -46.8723        0
0.925188   -46.87        0
0.925218 -46.8676        0
0.925248 -46.8653        0
0.925278  -46.863        0
0.925308 -46.8606        0
0.925338 -46.8583        0
0.925368 -46.8559        0
0.925398 -46.8536        0
0.925428 -46.8512        0
0.925458 -46.8489        0
0.925488 -46.8465        0
0.925518 -46.8442        0
0.925548 -46.8418        0
0.925578 -46.8395        0
0.925608 -46.8371        0
0.925638 -46.8348        0
0.925668 -46.8324        0
0.925698 -46.8301        0
0.925728 -46.8278        0
0.925758 -46.8254        0
0.925788 -46.8231        0
0.925818 -46.8207        0
0.925848 -46.8184        0
0.925878  -46.816        0
0.925908 -46.8137        0
0.925938 -46.8113        0
0.925968  -46.809        0
0.925998 -46.8067        0
0.926028 -46.8043        0
0.926058  -46.802        0
0.926088 -46.7996        0
0.926118 -46.7973        0
0.926148 -46.7949        0
0.926178 -46.7926        0
0.926208 -46.7903        0
0.926238 -46.7879        0
0.926268 -46.7856        0
0.926298 -46.7832        0
0.926328 -46.7809        0
0.926358 -46.7786        0
0.926388 -46.7762        0
0.926418 -46.7739        0
0.926448 -46.7715        0
0.926478 -46.7692        0
0.926508 -46.7669        0
0.926538 -46.7645        0
0.926568 -46.7622        0
0.926598 -46.7598        0
0.926628 -46.7575        0
0.926658 -46.7552        0
0.926688 -46.7528        0
0.926718 -46.7505        0
0.926748 -46.7481        0
0.926778 -46.7458        0
0.926808 -46.7435        0
0.926838 -46.7411        0
0.926868 -46.7388        0
0.926898 -46.7365        0
0.926928 -46.7341        0
0.926958 -46.7318        0
0.926988 -46.7295        0
0.927018 -46.7271        0
0.927048 -46.7248        0
0.927078 -46.7224        0
0.927108 -46.7201        0
0.927138 -46.7178        0
0.927168 -46.7154        0
0.927198 -46.7131        0
0.927228 -46.7108        0
0.927258 -46.7084        0
0.927288 -46.7061        0
0.927318 -46.7038        0
0.927348 -46.7014        0
0.927378 -46.6991        0
0.927408 -46.6968        0
0.927438 -46.6944        0
0.927468 -46.6921        0
0.927498 -46.6898        0
0.927528 -46.6874        0
0.927558 -46.6851        0
0.927588 -46.6828        0
0.927618 -46.6804        0
0.927648 -46.6781        0
0.927678 -46.6758        0
0.927708 -46.6734        0
0.927738 -46.6711        0
0.927768 -46.6688        0
0.927798 -46.6665        0
0.927828 -46.6641        0
0.927858 -46.6618        0
0.927888 -46.6595        0
0.927918 -46.6571        0
0.927948 -46.6548        0
0.927978 -46.6525        0
0.928008 -46.6501        0
0.928038 -46.6478        0
0.928068 -46.6455        0
0.928098 -46.6432        0
0.928128 -46.6408        0
0.928158 -46.6385        0
0.928188 -46.6362        0
0.928218 -46.6338        0
0.928248 -46.6315        0
0.928278 -46.6292        0
0.928308 -46.6269        0
0.928338 -46.6245        0
0.928368 -46.6222        0
0.928398 -46.6199        0
0.928428 -46.6176        0
0.928458 -46.6152        0
0.928488 -46.6129        0
0.928518 -46.6106        0
0.928548 -46.6083        0
0.928578 -46.6059        0
0.928608 -46.6036        0
0.928638 -46.6013        0
0.928668  -46.599        0
0.928698 -46.5966        0
0.928728 -46.5943        0
0.928758  -46.592        0
0.928788 -46.5897        0
0.928818 -46.5873        0
0.928848  -46.585        0
0.928878 -46.5827        0
0.928908 -46.5804        0
0.928938  -46.578        0
0.928968 -46.5757        0
0.928998 -46.5734        0
0.929028 -46.5711        0
0.929058 -46.5688        0
0.929088 -46.5664        0
0.929118 -46.5641        0
0.929148 -46.5618        0
0.929178 -46.5595        0
0.929208 -46.5571        0
0.929238 -46.5548        0
0.929268 -46.5525        0
0.929298 -46.5502        0
0.929328 -46.5479        0
0.929358 -46.5455        0
0.929388 -46.5432        0
0.929418 -46.5409        0
0.929448 -46.5386        0
0.929478 -46.5363        0
0.929508 -46.5339        0
0.929538 -46.5316        0
0.929568 -46.5293        0
0.929598  -46.527        0
0.929628 -46.5247        0
0.929658 -46.5224        0
0.929688   -46.52        0
0.929718 -46.5177        0
0.929748 -46.5154        0
0.929778 -46.5131        0
0.929808 -46.5108        0
0.929838 -46.5085        0
0.929868 -46.5061        0
0.929898 -46.5038        0
0.929928 -46.5015        0
0.929958 -46.4992        0
0.929988 -46.4969        0
0.930018 -46.4946        0
0.930048 -46.4922        0
0.930078 -46.4899        0
0.930108 -46.4876        0
0.930138 -46.4853        0
0.930168  -46.483        0
0.930198 -46.4807        0
0.930228 -46.4784        0
0.930258  -46.476        0
0.930288 -46.4737        0
0.930318 -46.4714        0
0.930348 -46.4691        0
0.930378 -46.4668        0
0.930408 -46.4645        0
0.930438 -46.4622        0
0.930468 -46.4599        0
0.930498 -46.4575        0
0.930528 -46.4552        0
0.930558 -46.4529        0
0.930588 -46.4506        0
0.930618 -46.4483        0
0.930648  -46.446        0
0.930678 -46.4437        0
0.930708 -46.4414        0
0.930738 -46.4391        0
0.930768 -46.4367        0
0.930798 -46.4344        0
0.930828 -46.4321        0
0.930858 -46.4298        0
0.930888 -46.4275        0
0.930918 -46.4252        0
0.930948 -46.4229        0
0.930978 -46.4206        0
0.931008 -46.4183        0
0.931038  -46.416        0
0.931068 -46.4137        0
0.931098 -46.4113        0
0.931128  -46.409        0
0.931158 -46.4067        0
0.931188 -46.4044        0
0.931218 -46.4021        0
0.931248 -46.3998        0
0.931278 -46.3975        0
0.931308 -46.3952        0
0.931338 -46.3929        0
0.931368 -46.3906        0
0.931398 -46.3883        0
0.931428  -46.386        0
0.931458 -46.3837        0
0.931488 -46.3814        0
0.931518 -46.3791        0
0.931548 -46.3767        0
0.931578 -46.3744        0
0.931608 -46.3721        0
0.931638 -46.3698        0
0.931668 -46.3675        0
0.931698 -46.3652        0
0.931728 -46.3629        0
0.931758 -46.3606        0
0.931788 -46.3583        0
0.931818  -46.356        0
0.931848 -46.3537        0
0.931878 -46.3514        0
0.931908 -46.3491        0
0.931938 -46.3468        0
0.931968 -46.3445        0
0.931998 -46.3422        0
0.932028 -46.3399        0
0.932058 -46.3376        0
0.932088 -46.3353        0
0.932118  -46.333        0
0.932148 -46.3307        0
0.932178 -46.3284        0
0.932208 -46.3261        0
0.932238 -46.3238        0
0.932268 -46.3215        0
0.932298 -46.3192        0
0.932328 -46.3169        0
0.932358 -46.3146        0
0.932388 -46.3123        0
0.932418   -46.31        0
0.932448 -46.3077        0
0.932478 -46.3054        0
0.932508 -46.3031        0
0.932538 -46.3008        0
0.932568 -46.2985        0
0.932598 -46.2962        0
0.932628 -46.2939        0
0.932658 -46.2916        0
0.932688 -46.2893        0
0.932718  -46.287        0
0.932748 -46.2847        0
0.932778 -46.2824        0
0.932808 -46.2801        0
0.932838 -46.2778        0
0.932868 -46.2755        0
0.932898 -46.2732        0
0.932928 -46.2709        0
0.932958 -46.2686        0
0.932988 -46.2663        0
0.933018 -46.2641        0
0.933048 -46.2618        0
0.933078 -46.2595        0
0.933108 -46.2572        0
0.933138 -46.2549        0
0.933168 -46.2526        0
0.933198 -46.2503        0
0.933228  -46.248        0
0.933258 -46.2457        0
0.933288 -46.2434        0
0.933318 -46.2411        0
0.933348 -46.2388        0
0.933378 -46.2365        0
0.933408 -46.2342        0
0.933438 -46.2319        0
0.933468 -46.2297        0
0.933498 -46.2274        0
0.933528 -46.2251        0
0.933558 -46.2228        0
0.933588 -46.2205        0
0.933618 -46.2182        0
0.933648 -46.2159        0
0.933678 -46.2136        0
0.933708 -46.2113        0
0.933738  -46.209        0
0.933768 -46.2067        0
0.933798 -46.2045        0
0.933828 -46.2022        0
0.933858 -46.1999        0
0.933888 -46.1976        0
0.933918 -46.1953        0
0.933948  -46.193        0
0.933978 -46.1907        0
0.934008 -46.1884        0
0.934038 -46.1861        0
0.934068 -46.1839        0
0.934098 -46.1816        0
0.934128 -46.1793        0
0.934158  -46.177        0
0.934188 -46.1747        0
0.934218 -46.1724        0
0.934248 -46.1701        0
0.934278 -46.1678        0
0.934308 -46.1656        0
0.934338 -46.1633        0
0.934368  -46.161        0
0.934398 -46.1587        0
0.934428 -46.1564        0
0.934458 -46.1541        0
0.934488 -46.1518        0
0.934518 -46.1496        0
0.934548 -46.1473        0
0.934578  -46.145        0
0.934608 -46.1427        0
0.934638 -46.1404        0
0.934668 -46.1381        0
0.934698 -46.1359        0
0.934728 -46.1336        0
0.934758 -46.1313        0
0.934788  -46.129        0
0.934818 -46.1267        0
0.934848 -46.1244        0
0.934878 -46.1222        0
0.934908 -46.1199        0
0.934938 -46.1176        0
0.934968 -46.1153        0
0.934998  -46.113        0
0.935029 -46.1107        0
0.935059 -46.1085        0
0.935089 -46.1062        0
0.935119 -46.1039        0
0.935149 -46.1016        0
0.935179 -46.0993        0
0.935209 -46.0971        0
0.935239 -46.0948        0
0.935269 -46.0925        0
0.935299 -46.0902        0
0.935329 -46.0879        0
0.935359 -46.0857        0
0.935389 -46.0834        0
0.935419 -46.0811        0
0.935449 -46.0788        0
0.935479 -46.0765        0
0.935509 -46.0743        0
0.935539  -46.072        0
0.935569 -46.0697        0
0.935599 -46.0674        0
0.935629 -46.0652        0
0.935659 -46.0629        0
0.935689 -46.0606        0
0.935719 -46.0583        0
0.935749  -46.056        0
0.935779 -46.0538        0
0.935809 -46.0515        0
0.935839 -46.0492        0
0.935869 -46.0469        0
0.935899 -46.0447        0
0.935929 -46.0424        0
0.935959 -46.0401        0
0.935989 -46.0378        0
0.936019 -46.0356        0
0.936049 -46.0333        0
0.936079  -46.031        0
0.936109 -46.0287        0
0.936139 -46.0265        0
0.936169 -46.0242        0
0.936199 -46.0219        0
0.936229 -46.0196        0
0.936259 -46.0174        0
0.936289 -46.0151        0
0.936319 -46.0128        0
0.936349 -46.0106        0
0.936379 -46.0083        0
0.936409  -46.006        0
0.936439 -46.0037        0
0.936469 -46.0015        0
0.936499 -45.9992        0
0.936529 -45.9969        0
0.936559 -45.9946        0
0.936589 -45.9924        0
0.936619 -45.9901        0
0.936649 -45.9878        0
0.936679 -45.9856        0
0.936709 -45.9833        0
0.936739  -45.981        0
0.936769 -45.9788        0
0.936799 -45.9765        0
0.936829 -45.9742        0
0.936859 -45.9719        0
0.936889 -45.9697        0
0.936919 -45.9674        0
0.936949 -45.9651        0
0.936979 -45.9629        0
0.937009 -45.9606        0
0.937039 -45.9583        0
0.937069 -45.9561        0
0.937099 -45.9538        0
0.937129 -45.9515        0
0.937159 -45.9493        0
0.937189  -45.947        0
0.937219 -45.9447        0
0.937249 -45.9425        0
0.937279 -45.9402        0
0.937309 -45.9379        0
0.937339 -45.9357        0
0.937369 -45.9334        0
0.937399 -45.9311        0
0.937429 -45.9289        0
0.937459 -45.9266        0
0.937489 -45.9243        0
0.937519 -45.9221        0
0.937549 -45.9198        0
0.937579 -45.9175        0
0.937609 -45.9153        0
0.937639  -45.913        0
0.937669 -45.9107        0
0.937699 -45.9085        0
0.937729 -45.9062        0
0.937759 -45.9039        0
0.937789 -45.9017        0
0.937819 -45.8994        0
0.937849 -45.8972        0
0.937879 -45.8949        0
0.937909 -45.8926        0
0.937939 -45.8904        0
0.937969 -45.8881        0
0.937999 -45.8858        0
0.938029 -45.8836        0
0.938059 -45.8813        0
0.938089 -45.8791        0
0.938119 -45.8768        0
0.938149 -45.8745        0
0.938179 -45.8723        0
0.938209   -45.87        0
0.938239 -45.8678        0
0.938269 -45.8655        0
0.938299 -45.8632        0
0.938329  -45.861        0
0.938359 -45.8587        0
0.938389 -45.8565        0
0.938419 -45.8542        0
0.938449 -45.8519        0
0.938479 -45.8497        0
0.938509 -45.8474        0
0.938539 -45.8452        0
0.938569 -45.8429        0
0.938599 -45.8406        0
0.938629 -45.8384        0
0.938659 -45.8361        0
0.938689 -45.8339        0
0.938719 -45.8316        0
0.938749 -45.8294        0
0.938779 -45.8271        0
0.938809 -45.8248        0
0.938839 -45.8226        0
0.938869 -45.8203        0
0.938899 -45.8181        0
0.938929 -45.8158        0
0.938959 -45.8136        0
0.938989 -45.8113        0
0.939019  -45.809        0
0.939049 -45.8068        0
0.939079 -45.8045        0
0.939109 -45.8023        0
0.939139    -45.8        0
0.939169 -45.7978        0
0.939199 -45.7955        0
0.939229 -45.7933        0
0.939259  -45.791        0
0.939289 -45.7888        0
0.939319 -45.7865        0
0.939349 -45.7842        0
0.939379  -45.782        0
0.939409 -45.7797        0
0.939439 -45.7775        0
0.939469 -45.7752        0
0.939499  -45.773        0
0.939529 -45.7707        0
0.939559 -45.7685        0
0.939589 -45.7662        0
0.939619  -45.764        0
0.939649 -45.7617        0
0.939679 -45.7595        0
0.939709 -45.7572        0
0.939739  -45.755        0
0.939769 -45.7527        0
0.939799 -45.7505        0
0.939829 -45.7482        0
0.939859  -45.746        0
0.939889 -45.7437        0
0.939919 -45.7415        0
0.939949 -45.7392        0
0.939979  -45.737        0
0.940009 -45.7347        0
0.940039 -45.7325        0
0.940069 -45.7302        0
0.940099  -45.728        0
0.940129 -45.7257        0
0.940159 -45.7235        0
0.940189 -45.7212        0
0.940219  -45.719        0
0.940249 -45.7167        0
0.940279 -45.7145        0
0.940309 -45.7122        0
0.940339   -45.71        0
0.940369 -45.7077        0
0.940399 -45.7055        0
0.940429 -45.7032        0
0.940459  -45.701        0
0.940489 -45.6988        0
0.940519 -45.6965        0
0.940549 -45.6943        0
0.940579  -45.692        0
0.940609 -45.6898        0
0.940639 -45.6875        0
0.940669 -45.6853        0
0.940699  -45.683        0
0.940729 -45.6808        0
0.940759 -45.6785        0
0.940789 -45.6763        0
0.940819 -45.6741        0
0.940849 -45.6718        0
0.940879 -45.6696        0
0.940909 -45.6673        0
0.940939 -45.6651        0
0.940969 -45.6628        0
0.940999 -45.6606        0
0.941029 -45.6584        0
0.941059 -45.6561        0
0.941089 -45.6539        0
0.941119 -45.6516        0
0.941149 -45.6494        0
0.941179 -45.6471        0
0.941209 -45.6449        0
0.941239 -45.6427        0
0.941269 -45.6404        0
0.941299 -45.6382        0
0.941329 -45.6359        0
0.941359 -45.6337        0
0.941389 -45.6314        0
0.941419 -45.6292        0
0.941449  -45.627        0
0.941479 -45.6247        0
0.941509 -45.6225        0
0.941539 -45.6202        0
0.941569  -45.618        0
0.941599 -45.6158        0
0.941629 -45.6135        0
0.941659 -45.6113        0
0.941689 -45.6091        0
0.941719 -45.6068        0
0.941749 -45.6046        0
0.941779 -45.6023        0
0.941809 -45.6001        0
0.941839 -45.5979        0
0.941869 -45.5956        0
0.941899 -45.5934        0
0.941929 -45.5911        0
0.941959 -45.5889        0
0.941989 -45.5867        0
0.942019 -45.5844        0
0.942049 -45.5822        0
0.942079   -45.58        0
0.942109 -45.5777        0
0.942139 -45.5755        0
0.942169 -45.5732        0
0.942199  -45.571        0
0.942229 -45.5688        0
0.942259 -45.5665        0
0.942289 -45.5643        0
0.942319 -45.5621        0
0.942349 -45.5598        0
0.942379 -45.5576        0
0.942409 -45.5554        0
0.942439 -45.5531        0
0.942469 -45.5509        0
0.942499 -45.5487        0
0.942529 -45.5464        0
0.942559 -45.5442        0
0.942589  -45.542        0
0.942619 -45.5397        0
0.942649 -45.5375        0
0.942679 -45.5353        0
0.942709  -45.533        0
0.942739 -45.5308        0
0.942769 -45.5286        0
0.942799 -45.5263        0
0.942829 -45.5241        0
0.942859 -45.5219        0
0.942889 -45.5196        0
0.942919 -45.5174        0
0.942949 -45.5152        0
0.942979 -45.5129        0
0.943009 -45.5107        0
0.943039 -45.5085        0
0.943069 -45.5062        0
0.943099  -45.504        0
0.943129 -45.5018        0
0.943159 -45.4996        0
0.943189 -45.4973        0
0.943219 -45.4951        0
0.943249 -45.4929        0
0.943279 -45.4906        0
0.943309 -45.4884        0
0.943339 -45.4862        0
0.943369 -45.4839        0
0.943399 -45.4817        0
0.943429 -45.4795        0
0.943459 -45.4773        0
0.943489  -45.475        0
0.943519 -45.4728        0
0.943549 -45.4706        0
0.943579 -45.4683        0
0.943609 -45.4661        0
0.943639 -45.4639        0
0.943669 -45.4617        0
0.943699 -45.4594        0
0.943729 -45.4572        0
0.943759  -45.455        0
0.943789 -45.4528        0
0.943819 -45.4505        0
0.943849 -45.4483        0
0.943879 -45.4461        0
0.943909 -45.4438        0
0.943939 -45.4416        0
0.943969 -45.4394        0
0.943999 -45.4372        0
0.944029 -45.4349        0
0.944059 -45.4327        0
0.944089 -45.4305        0
0.944119 -45.4283        0
0.944149  -45.426        0
0.944179 -45.4238        0
0.944209 -45.4216        0
0.944239 -45.4194        0
0.944269 -45.4172        0
0.944299 -45.4149        0
0.944329 -45.4127        0
0.944359 -45.4105        0
0.944389 -45.4083        0
0.944419  -45.406        0
0.944449 -45.4038        0
0.944479 -45.4016        0
0.944509 -45.3994        0
0.944539 -45.3971        0
0.944569 -45.3949        0
0.944599 -45.3927        0
0.944629 -45.3905        0
0.944659 -45.3883        0
0.944689  -45.386        0
0.944719 -45.3838        0
0.944749 -45.3816        0
0.944779 -45.3794        0
0.944809 -45.3772        0
0.944839 -45.3749        0
0.944869 -45.3727        0
0.944899 -45.3705        0
0.944929 -45.3683        0
0.944959 -45.3661        0
0.944989 -45.3638        0
 0.94502 -45.3616        0
 0.94505 -45.3594        0
 0.94508 -45.3572        0
 0.94511  -45.355        0
 0.94514 -45.3527        0
 0.94517 -45.3505        0
  0.9452 -45.3483        0
 0.94523 -45.3461        0
 0.94526 -45.3439        0
